-8.4375 1.375
-8.4375 1.53125

-8.4375 1.53125
-8.59375 1.53125

-8.28125 1.375
-8.28125 1.53125

-8.28125 1.53125
-8.4375 1.53125

-8.125 1.375
-8.125 1.53125

-8.125 1.53125
-8.28125 1.53125

-7.96875 1.375
-7.96875 1.53125

-7.96875 1.53125
-8.125 1.53125

-7.8125 1.375
-7.8125 1.53125

-7.8125 1.53125
-7.96875 1.53125

-7.65625 1.375
-7.65625 1.53125

-7.65625 1.53125
-7.8125 1.53125

-7.5 1.375
-7.5 1.53125

-7.5 1.53125
-7.65625 1.53125

-7.34375 1.375
-7.34375 1.53125

-7.34375 1.53125
-7.5 1.53125

-7.1875 1.375
-7.1875 1.53125

-7.1875 1.53125
-7.34375 1.53125

-7.03125 1.375
-7.03125 1.53125

-7.03125 1.53125
-7.1875 1.53125

-6.875 1.375
-6.875 1.53125

-6.875 1.53125
-7.03125 1.53125

-6.71875 1.375
-6.71875 1.53125

-6.71875 1.53125
-6.875 1.53125

-6.5625 1.375
-6.5625 1.53125

-6.5625 1.53125
-6.71875 1.53125

-6.40625 1.375
-6.40625 1.53125

-6.40625 1.53125
-6.5625 1.53125

-6.25 1.375
-6.25 1.53125

-6.25 1.53125
-6.40625 1.53125

-6.09375 1.375
-6.09375 1.53125

-6.09375 1.53125
-6.25 1.53125

-5.9375 1.375
-5.9375 1.53125

-5.9375 1.53125
-6.09375 1.53125

-5.78125 1.375
-5.78125 1.53125

-5.78125 1.53125
-5.9375 1.53125

-5.625 1.375
-5.625 1.53125

-5.625 1.53125
-5.78125 1.53125

-5.46875 1.375
-5.46875 1.53125

-5.46875 1.53125
-5.625 1.53125

-5.3125 1.375
-5.3125 1.53125

-5.3125 1.53125
-5.46875 1.53125

-5.15625 1.375
-5.15625 1.53125

-5.15625 1.53125
-5.3125 1.53125

-5 1.375
-5 1.53125

-5 1.53125
-5.15625 1.53125

-4.84375 1.375
-4.84375 1.53125

-4.84375 1.53125
-5 1.53125

-4.6875 1.375
-4.6875 1.53125

-4.6875 1.53125
-4.84375 1.53125

-4.53125 1.375
-4.53125 1.53125

-4.53125 1.53125
-4.6875 1.53125

-4.375 1.375
-4.375 1.53125

-4.375 1.53125
-4.53125 1.53125

-4.21875 1.375
-4.21875 1.53125

-4.21875 1.53125
-4.375 1.53125

-4.0625 1.375
-4.0625 1.53125

-4.0625 1.53125
-4.21875 1.53125

-3.90625 1.375
-3.90625 1.53125

-3.90625 1.53125
-4.0625 1.53125

-3.75 1.375
-3.75 1.53125

-3.75 1.53125
-3.90625 1.53125

-3.59375 1.375
-3.59375 1.53125

-3.59375 1.53125
-3.75 1.53125

-3.4375 1.375
-3.4375 1.53125

-3.4375 1.53125
-3.59375 1.53125

-3.28125 1.375
-3.28125 1.53125

-3.28125 1.53125
-3.4375 1.53125

-3.125 1.375
-3.125 1.53125

-3.125 1.53125
-3.28125 1.53125

-2.96875 1.375
-2.96875 1.53125

-2.96875 1.53125
-3.125 1.53125

-2.8125 1.375
-2.8125 1.53125

-2.8125 1.53125
-2.96875 1.53125

-2.65625 1.375
-2.65625 1.53125

-2.65625 1.53125
-2.8125 1.53125

-2.5 1.375
-2.5 1.53125

-2.5 1.53125
-2.65625 1.53125

-2.34375 1.375
-2.34375 1.53125

-2.34375 1.53125
-2.5 1.53125

-2.1875 1.375
-2.1875 1.53125

-2.1875 1.53125
-2.34375 1.53125

-2.03125 1.375
-2.03125 1.53125

-2.03125 1.53125
-2.1875 1.53125

-1.875 1.375
-1.875 1.53125

-1.875 1.53125
-2.03125 1.53125

-1.71875 1.375
-1.71875 1.53125

-1.71875 1.53125
-1.875 1.53125

-1.5625 1.375
-1.5625 1.53125

-1.5625 1.53125
-1.71875 1.53125

-1.40625 1.375
-1.40625 1.53125

-1.40625 1.53125
-1.5625 1.53125

-1.25 1.375
-1.25 1.53125

-1.25 1.53125
-1.40625 1.53125

-1.09375 1.375
-1.09375 1.53125

-1.09375 1.53125
-1.25 1.53125

-0.9375 1.375
-0.9375 1.53125

-0.9375 1.53125
-1.09375 1.53125

-0.78125 1.375
-0.78125 1.53125

-0.78125 1.53125
-0.9375 1.53125

-0.625 1.375
-0.625 1.53125

-0.625 1.53125
-0.78125 1.53125

-0.46875 1.375
-0.46875 1.53125

-0.46875 1.53125
-0.625 1.53125

-0.3125 1.375
-0.3125 1.53125

-0.3125 1.53125
-0.46875 1.53125

-0.15625 1.375
-0.15625 1.53125

-0.15625 1.53125
-0.3125 1.53125

0 1.375
0 1.53125

0 1.53125
-0.15625 1.53125

0.15625 1.375
0.15625 1.53125

0.15625 1.53125
0 1.53125

0.3125 1.375
0.3125 1.53125

0.3125 1.53125
0.15625 1.53125

0.46875 1.375
0.46875 1.53125

0.46875 1.53125
0.3125 1.53125

0.625 1.375
0.625 1.53125

0.625 1.53125
0.46875 1.53125

0.78125 1.375
0.78125 1.53125

0.78125 1.53125
0.625 1.53125

0.9375 1.375
0.9375 1.53125

0.9375 1.53125
0.78125 1.53125

1.09375 1.375
1.09375 1.53125

1.09375 1.53125
0.9375 1.53125

1.25 1.375
1.25 1.53125

1.25 1.53125
1.09375 1.53125

1.40625 1.375
1.40625 1.53125

1.40625 1.53125
1.25 1.53125

1.5625 1.375
1.5625 1.53125

1.5625 1.53125
1.40625 1.53125

1.71875 1.375
1.71875 1.53125

1.71875 1.53125
1.5625 1.53125

1.875 1.375
1.875 1.53125

1.875 1.53125
1.71875 1.53125

2.03125 1.375
2.03125 1.53125

2.03125 1.53125
1.875 1.53125

2.1875 1.375
2.1875 1.53125

2.1875 1.53125
2.03125 1.53125

2.34375 1.375
2.34375 1.53125

2.34375 1.53125
2.1875 1.53125

2.5 1.375
2.5 1.53125

2.5 1.53125
2.34375 1.53125

2.65625 1.375
2.65625 1.53125

2.65625 1.53125
2.5 1.53125

2.8125 1.375
2.8125 1.53125

2.8125 1.53125
2.65625 1.53125

2.96875 1.375
2.96875 1.53125

2.96875 1.53125
2.8125 1.53125

3.125 1.375
3.125 1.53125

3.125 1.53125
2.96875 1.53125

3.28125 1.375
3.28125 1.53125

3.28125 1.53125
3.125 1.53125

3.4375 1.375
3.4375 1.53125

3.4375 1.53125
3.28125 1.53125

3.59375 1.375
3.59375 1.53125

3.59375 1.53125
3.4375 1.53125

3.75 1.375
3.75 1.53125

3.75 1.53125
3.59375 1.53125

3.90625 1.375
3.90625 1.53125

3.90625 1.53125
3.75 1.53125

4.0625 1.375
4.0625 1.53125

4.0625 1.53125
3.90625 1.53125

4.21875 1.375
4.21875 1.53125

4.21875 1.53125
4.0625 1.53125

4.375 1.375
4.375 1.53125

4.375 1.53125
4.21875 1.53125

4.53125 1.375
4.53125 1.53125

4.53125 1.53125
4.375 1.53125

4.6875 1.375
4.6875 1.53125

4.6875 1.53125
4.53125 1.53125

4.84375 1.375
4.84375 1.53125

4.84375 1.53125
4.6875 1.53125

5 1.375
5 1.53125

5 1.53125
4.84375 1.53125

5.15625 1.375
5.15625 1.53125

5.15625 1.53125
5 1.53125

5.3125 1.375
5.3125 1.53125

5.3125 1.53125
5.15625 1.53125

5.46875 1.375
5.46875 1.53125

5.46875 1.53125
5.3125 1.53125

5.625 1.375
5.625 1.53125

5.625 1.53125
5.46875 1.53125

5.78125 1.375
5.78125 1.53125

5.78125 1.53125
5.625 1.53125

5.9375 1.375
5.9375 1.53125

5.9375 1.53125
5.78125 1.53125

6.09375 1.375
6.09375 1.53125

6.09375 1.53125
5.9375 1.53125

6.25 1.375
6.25 1.53125

6.25 1.53125
6.09375 1.53125

6.40625 1.375
6.40625 1.53125

6.40625 1.53125
6.25 1.53125

6.5625 1.375
6.5625 1.53125

6.5625 1.53125
6.40625 1.53125

6.71875 1.375
6.71875 1.53125

6.71875 1.53125
6.5625 1.53125

6.875 1.375
6.875 1.53125

6.875 1.53125
6.71875 1.53125

7.03125 1.375
7.03125 1.53125

7.03125 1.53125
6.875 1.53125

7.1875 1.375
7.1875 1.53125

7.1875 1.53125
7.03125 1.53125

7.34375 1.375
7.34375 1.53125

7.34375 1.53125
7.1875 1.53125

7.5 1.375
7.5 1.53125

7.5 1.53125
7.34375 1.53125

7.65625 1.375
7.65625 1.53125

7.65625 1.53125
7.5 1.53125

7.8125 1.375
7.8125 1.53125

7.8125 1.53125
7.65625 1.53125

7.96875 1.375
7.96875 1.53125

7.96875 1.53125
7.8125 1.53125

8.125 1.375
8.125 1.53125

8.125 1.53125
7.96875 1.53125

8.28125 1.375
8.28125 1.53125

8.28125 1.53125
8.125 1.53125

8.4375 1.375
8.4375 1.53125

8.4375 1.53125
8.28125 1.53125

8.59375 1.375
8.59375 1.53125

8.59375 1.53125
8.4375 1.53125

8.75 1.375
8.75 1.53125

8.75 1.53125
8.59375 1.53125

8.90625 1.375
8.90625 1.53125

8.90625 1.53125
8.75 1.53125

9.0625 1.375
9.0625 1.53125

9.0625 1.53125
8.90625 1.53125

9.21875 1.375
9.21875 1.53125

9.21875 1.53125
9.0625 1.53125

9.375 1.375
9.375 1.53125

9.375 1.53125
9.21875 1.53125

9.53125 1.375
9.53125 1.53125

9.53125 1.53125
9.375 1.53125

9.6875 1.375
9.6875 1.53125

9.6875 1.53125
9.53125 1.53125

9.84375 1.375
9.84375 1.53125

9.84375 1.53125
9.6875 1.53125

10 1.53125
9.84375 1.53125

-9.84375 1.53125
-9.84375 1.6875

-9.84375 1.6875
-10 1.6875

-9.6875 1.53125
-9.6875 1.6875

-9.6875 1.6875
-9.84375 1.6875

-9.53125 1.53125
-9.53125 1.6875

-9.53125 1.6875
-9.6875 1.6875

-9.375 1.53125
-9.375 1.6875

-9.375 1.6875
-9.53125 1.6875

-9.21875 1.53125
-9.21875 1.6875

-9.21875 1.6875
-9.375 1.6875

-9.0625 1.53125
-9.0625 1.6875

-9.0625 1.6875
-9.21875 1.6875

-8.90625 1.53125
-8.90625 1.6875

-8.90625 1.6875
-9.0625 1.6875

-8.75 1.53125
-8.75 1.6875

-8.75 1.6875
-8.90625 1.6875

-8.59375 1.53125
-8.59375 1.6875

-8.59375 1.6875
-8.75 1.6875

-8.4375 1.53125
-8.4375 1.6875

-8.4375 1.6875
-8.59375 1.6875

-8.28125 1.53125
-8.28125 1.6875

-8.28125 1.6875
-8.4375 1.6875

-8.125 1.53125
-8.125 1.6875

-8.125 1.6875
-8.28125 1.6875

-7.96875 1.53125
-7.96875 1.6875

-7.96875 1.6875
-8.125 1.6875

-7.8125 1.53125
-7.8125 1.6875

-7.8125 1.6875
-7.96875 1.6875

-7.65625 1.53125
-7.65625 1.6875

-7.65625 1.6875
-7.8125 1.6875

-7.5 1.53125
-7.5 1.6875

-7.5 1.6875
-7.65625 1.6875

-7.34375 1.53125
-7.34375 1.6875

-7.34375 1.6875
-7.5 1.6875

-7.1875 1.53125
-7.1875 1.6875

-7.1875 1.6875
-7.34375 1.6875

-7.03125 1.53125
-7.03125 1.6875

-7.03125 1.6875
-7.1875 1.6875

-6.875 1.53125
-6.875 1.6875

-6.875 1.6875
-7.03125 1.6875

-6.71875 1.53125
-6.71875 1.6875

-6.71875 1.6875
-6.875 1.6875

-6.5625 1.53125
-6.5625 1.6875

-6.5625 1.6875
-6.71875 1.6875

-6.40625 1.53125
-6.40625 1.6875

-6.40625 1.6875
-6.5625 1.6875

-6.25 1.53125
-6.25 1.6875

-6.25 1.6875
-6.40625 1.6875

-6.09375 1.53125
-6.09375 1.6875

-6.09375 1.6875
-6.25 1.6875

-5.9375 1.53125
-5.9375 1.6875

-5.9375 1.6875
-6.09375 1.6875

-5.78125 1.53125
-5.78125 1.6875

-5.78125 1.6875
-5.9375 1.6875

-5.625 1.53125
-5.625 1.6875

-5.625 1.6875
-5.78125 1.6875

-5.46875 1.53125
-5.46875 1.6875

-5.46875 1.6875
-5.625 1.6875

-5.3125 1.53125
-5.3125 1.6875

-5.3125 1.6875
-5.46875 1.6875

-5.15625 1.53125
-5.15625 1.6875

-5.15625 1.6875
-5.3125 1.6875

-5 1.53125
-5 1.6875

-5 1.6875
-5.15625 1.6875

-4.84375 1.53125
-4.84375 1.6875

-4.84375 1.6875
-5 1.6875

-4.6875 1.53125
-4.6875 1.6875

-4.6875 1.6875
-4.84375 1.6875

-4.53125 1.53125
-4.53125 1.6875

-4.53125 1.6875
-4.6875 1.6875

-4.375 1.53125
-4.375 1.6875

-4.375 1.6875
-4.53125 1.6875

-4.21875 1.53125
-4.21875 1.6875

-4.21875 1.6875
-4.375 1.6875

-4.0625 1.53125
-4.0625 1.6875

-4.0625 1.6875
-4.21875 1.6875

-3.90625 1.53125
-3.90625 1.6875

-3.90625 1.6875
-4.0625 1.6875

-3.75 1.53125
-3.75 1.6875

-3.75 1.6875
-3.90625 1.6875

-3.59375 1.53125
-3.59375 1.6875

-3.59375 1.6875
-3.75 1.6875

-3.4375 1.53125
-3.4375 1.6875

-3.4375 1.6875
-3.59375 1.6875

-3.28125 1.53125
-3.28125 1.6875

-3.28125 1.6875
-3.4375 1.6875

-3.125 1.53125
-3.125 1.6875

-3.125 1.6875
-3.28125 1.6875

-2.96875 1.53125
-2.96875 1.6875

-2.96875 1.6875
-3.125 1.6875

-2.8125 1.53125
-2.8125 1.6875

-2.8125 1.6875
-2.96875 1.6875

-2.65625 1.53125
-2.65625 1.6875

-2.65625 1.6875
-2.8125 1.6875

-2.5 1.53125
-2.5 1.6875

-2.5 1.6875
-2.65625 1.6875

-2.34375 1.53125
-2.34375 1.6875

-2.34375 1.6875
-2.5 1.6875

-2.1875 1.53125
-2.1875 1.6875

-2.1875 1.6875
-2.34375 1.6875

-2.03125 1.53125
-2.03125 1.6875

-2.03125 1.6875
-2.1875 1.6875

-1.875 1.53125
-1.875 1.6875

-1.875 1.6875
-2.03125 1.6875

-1.71875 1.53125
-1.71875 1.6875

-1.71875 1.6875
-1.875 1.6875

-1.5625 1.53125
-1.5625 1.6875

-1.5625 1.6875
-1.71875 1.6875

-1.40625 1.53125
-1.40625 1.6875

-1.40625 1.6875
-1.5625 1.6875

-1.25 1.53125
-1.25 1.6875

-1.25 1.6875
-1.40625 1.6875

-1.09375 1.53125
-1.09375 1.6875

-1.09375 1.6875
-1.25 1.6875

-0.9375 1.53125
-0.9375 1.6875

-0.9375 1.6875
-1.09375 1.6875

-0.78125 1.53125
-0.78125 1.6875

-0.78125 1.6875
-0.9375 1.6875

-0.625 1.53125
-0.625 1.6875

-0.625 1.6875
-0.78125 1.6875

-0.46875 1.53125
-0.46875 1.6875

-0.46875 1.6875
-0.625 1.6875

-0.3125 1.53125
-0.3125 1.6875

-0.3125 1.6875
-0.46875 1.6875

-0.15625 1.53125
-0.15625 1.6875

-0.15625 1.6875
-0.3125 1.6875

0 1.53125
0 1.6875

0 1.6875
-0.15625 1.6875

0.15625 1.53125
0.15625 1.6875

0.15625 1.6875
0 1.6875

0.3125 1.53125
0.3125 1.6875

0.3125 1.6875
0.15625 1.6875

0.46875 1.53125
0.46875 1.6875

0.46875 1.6875
0.3125 1.6875

0.625 1.53125
0.625 1.6875

0.625 1.6875
0.46875 1.6875

0.78125 1.53125
0.78125 1.6875

0.78125 1.6875
0.625 1.6875

0.9375 1.53125
0.9375 1.6875

0.9375 1.6875
0.78125 1.6875

1.09375 1.53125
1.09375 1.6875

1.09375 1.6875
0.9375 1.6875

1.25 1.53125
1.25 1.6875

1.25 1.6875
1.09375 1.6875

1.40625 1.53125
1.40625 1.6875

1.40625 1.6875
1.25 1.6875

1.5625 1.53125
1.5625 1.6875

1.5625 1.6875
1.40625 1.6875

1.71875 1.53125
1.71875 1.6875

1.71875 1.6875
1.5625 1.6875

1.875 1.53125
1.875 1.6875

1.875 1.6875
1.71875 1.6875

2.03125 1.53125
2.03125 1.6875

2.03125 1.6875
1.875 1.6875

2.1875 1.53125
2.1875 1.6875

2.1875 1.6875
2.03125 1.6875

2.34375 1.53125
2.34375 1.6875

2.34375 1.6875
2.1875 1.6875

2.5 1.53125
2.5 1.6875

2.5 1.6875
2.34375 1.6875

2.65625 1.53125
2.65625 1.6875

2.65625 1.6875
2.5 1.6875

2.8125 1.53125
2.8125 1.6875

2.8125 1.6875
2.65625 1.6875

2.96875 1.53125
2.96875 1.6875

2.96875 1.6875
2.8125 1.6875

3.125 1.53125
3.125 1.6875

3.125 1.6875
2.96875 1.6875

3.28125 1.53125
3.28125 1.6875

3.28125 1.6875
3.125 1.6875

3.4375 1.53125
3.4375 1.6875

3.4375 1.6875
3.28125 1.6875

3.59375 1.53125
3.59375 1.6875

3.59375 1.6875
3.4375 1.6875

3.75 1.53125
3.75 1.6875

3.75 1.6875
3.59375 1.6875

3.90625 1.53125
3.90625 1.6875

3.90625 1.6875
3.75 1.6875

4.0625 1.53125
4.0625 1.6875

4.0625 1.6875
3.90625 1.6875

4.21875 1.53125
4.21875 1.6875

4.21875 1.6875
4.0625 1.6875

4.375 1.53125
4.375 1.6875

4.375 1.6875
4.21875 1.6875

4.53125 1.53125
4.53125 1.6875

4.53125 1.6875
4.375 1.6875

4.6875 1.53125
4.6875 1.6875

4.6875 1.6875
4.53125 1.6875

4.84375 1.53125
4.84375 1.6875

4.84375 1.6875
4.6875 1.6875

5 1.53125
5 1.6875

5 1.6875
4.84375 1.6875

5.15625 1.53125
5.15625 1.6875

5.15625 1.6875
5 1.6875

5.3125 1.53125
5.3125 1.6875

5.3125 1.6875
5.15625 1.6875

5.46875 1.53125
5.46875 1.6875

5.46875 1.6875
5.3125 1.6875

5.625 1.53125
5.625 1.6875

5.625 1.6875
5.46875 1.6875

5.78125 1.53125
5.78125 1.6875

5.78125 1.6875
5.625 1.6875

5.9375 1.53125
5.9375 1.6875

5.9375 1.6875
5.78125 1.6875

6.09375 1.53125
6.09375 1.6875

6.09375 1.6875
5.9375 1.6875

6.25 1.53125
6.25 1.6875

6.25 1.6875
6.09375 1.6875

6.40625 1.53125
6.40625 1.6875

6.40625 1.6875
6.25 1.6875

6.5625 1.53125
6.5625 1.6875

6.5625 1.6875
6.40625 1.6875

6.71875 1.53125
6.71875 1.6875

6.71875 1.6875
6.5625 1.6875

6.875 1.53125
6.875 1.6875

6.875 1.6875
6.71875 1.6875

7.03125 1.53125
7.03125 1.6875

7.03125 1.6875
6.875 1.6875

7.1875 1.53125
7.1875 1.6875

7.1875 1.6875
7.03125 1.6875

7.34375 1.53125
7.34375 1.6875

7.34375 1.6875
7.1875 1.6875

7.5 1.53125
7.5 1.6875

7.5 1.6875
7.34375 1.6875

7.65625 1.53125
7.65625 1.6875

7.65625 1.6875
7.5 1.6875

7.8125 1.53125
7.8125 1.6875

7.8125 1.6875
7.65625 1.6875

7.96875 1.53125
7.96875 1.6875

7.96875 1.6875
7.8125 1.6875

8.125 1.53125
8.125 1.6875

8.125 1.6875
7.96875 1.6875

8.28125 1.53125
8.28125 1.6875

8.28125 1.6875
8.125 1.6875

8.4375 1.53125
8.4375 1.6875

8.4375 1.6875
8.28125 1.6875

8.59375 1.53125
8.59375 1.6875

8.59375 1.6875
8.4375 1.6875

8.75 1.53125
8.75 1.6875

8.75 1.6875
8.59375 1.6875

8.90625 1.53125
8.90625 1.6875

8.90625 1.6875
8.75 1.6875

9.0625 1.53125
9.0625 1.6875

9.0625 1.6875
8.90625 1.6875

9.21875 1.53125
9.21875 1.6875

9.21875 1.6875
9.0625 1.6875

9.375 1.53125
9.375 1.6875

9.375 1.6875
9.21875 1.6875

9.53125 1.53125
9.53125 1.6875

9.53125 1.6875
9.375 1.6875

9.6875 1.53125
9.6875 1.6875

9.6875 1.6875
9.53125 1.6875

9.84375 1.53125
9.84375 1.6875

9.84375 1.6875
9.6875 1.6875

10 1.6875
9.84375 1.6875

-9.84375 1.6875
-9.84375 1.84375

-9.84375 1.84375
-10 1.84375

-9.6875 1.6875
-9.6875 1.84375

-9.6875 1.84375
-9.84375 1.84375

-9.53125 1.6875
-9.53125 1.84375

-9.53125 1.84375
-9.6875 1.84375

-9.375 1.6875
-9.375 1.84375

-9.375 1.84375
-9.53125 1.84375

-9.21875 1.6875
-9.21875 1.84375

-9.21875 1.84375
-9.375 1.84375

-9.0625 1.6875
-9.0625 1.84375

-9.0625 1.84375
-9.21875 1.84375

-8.90625 1.6875
-8.90625 1.84375

-8.90625 1.84375
-9.0625 1.84375

-8.75 1.6875
-8.75 1.84375

-8.75 1.84375
-8.90625 1.84375

-8.59375 1.6875
-8.59375 1.84375

-8.59375 1.84375
-8.75 1.84375

-8.4375 1.6875
-8.4375 1.84375

-8.4375 1.84375
-8.59375 1.84375

-8.28125 1.6875
-8.28125 1.84375

-8.28125 1.84375
-8.4375 1.84375

-8.125 1.6875
-8.125 1.84375

-8.125 1.84375
-8.28125 1.84375

-7.96875 1.6875
-7.96875 1.84375

-7.96875 1.84375
-8.125 1.84375

-7.8125 1.6875
-7.8125 1.84375

-7.8125 1.84375
-7.96875 1.84375

-7.65625 1.6875
-7.65625 1.84375

-7.65625 1.84375
-7.8125 1.84375

-7.5 1.6875
-7.5 1.84375

-7.5 1.84375
-7.65625 1.84375

-7.34375 1.6875
-7.34375 1.84375

-7.34375 1.84375
-7.5 1.84375

-7.1875 1.6875
-7.1875 1.84375

-7.1875 1.84375
-7.34375 1.84375

-7.03125 1.6875
-7.03125 1.84375

-7.03125 1.84375
-7.1875 1.84375

-6.875 1.6875
-6.875 1.84375

-6.875 1.84375
-7.03125 1.84375

-6.71875 1.6875
-6.71875 1.84375

-6.71875 1.84375
-6.875 1.84375

-6.5625 1.6875
-6.5625 1.84375

-6.5625 1.84375
-6.71875 1.84375

-6.40625 1.6875
-6.40625 1.84375

-6.40625 1.84375
-6.5625 1.84375

-6.25 1.6875
-6.25 1.84375

-6.25 1.84375
-6.40625 1.84375

-6.09375 1.6875
-6.09375 1.84375

-6.09375 1.84375
-6.25 1.84375

-5.9375 1.6875
-5.9375 1.84375

-5.9375 1.84375
-6.09375 1.84375

-5.78125 1.6875
-5.78125 1.84375

-5.78125 1.84375
-5.9375 1.84375

-5.625 1.6875
-5.625 1.84375

-5.625 1.84375
-5.78125 1.84375

-5.46875 1.6875
-5.46875 1.84375

-5.46875 1.84375
-5.625 1.84375

-5.3125 1.6875
-5.3125 1.84375

-5.3125 1.84375
-5.46875 1.84375

-5.15625 1.6875
-5.15625 1.84375

-5.15625 1.84375
-5.3125 1.84375

-5 1.6875
-5 1.84375

-5 1.84375
-5.15625 1.84375

-4.84375 1.6875
-4.84375 1.84375

-4.84375 1.84375
-5 1.84375

-4.6875 1.6875
-4.6875 1.84375

-4.6875 1.84375
-4.84375 1.84375

-4.53125 1.6875
-4.53125 1.84375

-4.53125 1.84375
-4.6875 1.84375

-4.375 1.6875
-4.375 1.84375

-4.375 1.84375
-4.53125 1.84375

-4.21875 1.6875
-4.21875 1.84375

-4.21875 1.84375
-4.375 1.84375

-4.0625 1.6875
-4.0625 1.84375

-4.0625 1.84375
-4.21875 1.84375

-3.90625 1.6875
-3.90625 1.84375

-3.90625 1.84375
-4.0625 1.84375

-3.75 1.6875
-3.75 1.84375

-3.75 1.84375
-3.90625 1.84375

-3.59375 1.6875
-3.59375 1.84375

-3.59375 1.84375
-3.75 1.84375

-3.4375 1.6875
-3.4375 1.84375

-3.4375 1.84375
-3.59375 1.84375

-3.28125 1.6875
-3.28125 1.84375

-3.28125 1.84375
-3.4375 1.84375

-3.125 1.6875
-3.125 1.84375

-3.125 1.84375
-3.28125 1.84375

-2.96875 1.6875
-2.96875 1.84375

-2.96875 1.84375
-3.125 1.84375

-2.8125 1.6875
-2.8125 1.84375

-2.8125 1.84375
-2.96875 1.84375

-2.65625 1.6875
-2.65625 1.84375

-2.65625 1.84375
-2.8125 1.84375

-2.5 1.6875
-2.5 1.84375

-2.5 1.84375
-2.65625 1.84375

-2.34375 1.6875
-2.34375 1.84375

-2.34375 1.84375
-2.5 1.84375

-2.1875 1.6875
-2.1875 1.84375

-2.1875 1.84375
-2.34375 1.84375

-2.03125 1.6875
-2.03125 1.84375

-2.03125 1.84375
-2.1875 1.84375

-1.875 1.6875
-1.875 1.84375

-1.875 1.84375
-2.03125 1.84375

-1.71875 1.6875
-1.71875 1.84375

-1.71875 1.84375
-1.875 1.84375

-1.5625 1.6875
-1.5625 1.84375

-1.5625 1.84375
-1.71875 1.84375

-1.40625 1.6875
-1.40625 1.84375

-1.40625 1.84375
-1.5625 1.84375

-1.25 1.6875
-1.25 1.84375

-1.25 1.84375
-1.40625 1.84375

-1.09375 1.6875
-1.09375 1.84375

-1.09375 1.84375
-1.25 1.84375

-0.9375 1.6875
-0.9375 1.84375

-0.9375 1.84375
-1.09375 1.84375

-0.78125 1.6875
-0.78125 1.84375

-0.78125 1.84375
-0.9375 1.84375

-0.625 1.6875
-0.625 1.84375

-0.625 1.84375
-0.78125 1.84375

-0.46875 1.6875
-0.46875 1.84375

-0.46875 1.84375
-0.625 1.84375

-0.3125 1.6875
-0.3125 1.84375

-0.3125 1.84375
-0.46875 1.84375

-0.15625 1.6875
-0.15625 1.84375

-0.15625 1.84375
-0.3125 1.84375

0 1.6875
0 1.84375

0 1.84375
-0.15625 1.84375

0.15625 1.6875
0.15625 1.84375

0.15625 1.84375
0 1.84375

0.3125 1.6875
0.3125 1.84375

0.3125 1.84375
0.15625 1.84375

0.46875 1.6875
0.46875 1.84375

0.46875 1.84375
0.3125 1.84375

0.625 1.6875
0.625 1.84375

0.625 1.84375
0.46875 1.84375

0.78125 1.6875
0.78125 1.84375

0.78125 1.84375
0.625 1.84375

0.9375 1.6875
0.9375 1.84375

0.9375 1.84375
0.78125 1.84375

1.09375 1.6875
1.09375 1.84375

1.09375 1.84375
0.9375 1.84375

1.25 1.6875
1.25 1.84375

1.25 1.84375
1.09375 1.84375

1.40625 1.6875
1.40625 1.84375

1.40625 1.84375
1.25 1.84375

1.5625 1.6875
1.5625 1.84375

1.5625 1.84375
1.40625 1.84375

1.71875 1.6875
1.71875 1.84375

1.71875 1.84375
1.5625 1.84375

1.875 1.6875
1.875 1.84375

1.875 1.84375
1.71875 1.84375

2.03125 1.6875
2.03125 1.84375

2.03125 1.84375
1.875 1.84375

2.1875 1.6875
2.1875 1.84375

2.1875 1.84375
2.03125 1.84375

2.34375 1.6875
2.34375 1.84375

2.34375 1.84375
2.1875 1.84375

2.5 1.6875
2.5 1.84375

2.5 1.84375
2.34375 1.84375

2.65625 1.6875
2.65625 1.84375

2.65625 1.84375
2.5 1.84375

2.8125 1.6875
2.8125 1.84375

2.8125 1.84375
2.65625 1.84375

2.96875 1.6875
